0.000000	0.000000	0.000000	0.011280	0.000000	0.005580	-0.000073	-0.000000	-0.000358	-0.010073	-0.000000	-0.000218	-0.009040	-0.000000	0.007743	0.011289	-0.000000	0.005366	-0.008988	-0.000000	0.008148	-0.006337	-0.000000	0.007784
0.000000	0.000000	0.000000	0.011289	0.000000	0.005366	-0.000080	-0.000000	-0.000385	-0.010079	-0.000000	-0.000237	-0.009008	-0.000000	0.007719	0.011295	-0.000000	0.005133	-0.008938	-0.000000	0.008217	-0.006293	-0.000000	0.007814
0.000000	0.000000	0.000000	0.011295	0.000000	0.005133	-0.000088	-0.000000	-0.000413	-0.010087	-0.000000	-0.000256	-0.008975	-0.000000	0.007695	0.011299	-0.000000	0.004887	-0.008883	-0.000000	0.008294	-0.006244	-0.000000	0.007848
0.000000	0.000000	0.000000	0.011299	0.000000	0.004887	-0.000096	-0.000000	-0.000441	-0.010094	-0.000000	-0.000275	-0.008941	-0.000000	0.007670	0.011300	-0.000000	0.004634	-0.008822	-0.000000	0.008377	-0.006191	-0.000000	0.007888
0.000000	0.000000	0.000000	0.011300	0.000000	0.004634	-0.000104	-0.000000	-0.000469	-0.010103	-0.000000	-0.000294	-0.008906	-0.000000	0.007644	0.011299	-0.000000	0.004382	-0.008756	-0.000000	0.008466	-0.006134	-0.000000	0.007932
0.000000	0.000000	0.000000	0.011299	0.000000	0.004382	-0.000113	-0.000000	-0.000498	-0.010111	-0.000000	-0.000314	-0.008872	-0.000000	0.007617	0.011297	-0.000000	0.004134	-0.008686	-0.000000	0.008562	-0.006073	-0.000000	0.007983
0.000000	0.000000	0.000000	0.011297	0.000000	0.004134	-0.000122	-0.000000	-0.000526	-0.010120	-0.000000	-0.000336	-0.008838	-0.000000	0.007589	0.011292	-0.000000	0.003886	-0.008610	-0.000000	0.008666	-0.006008	-0.000000	0.008041
0.000000	0.000000	0.000000	0.011292	0.000000	0.003886	-0.000132	-0.000000	-0.000554	-0.010130	-0.000000	-0.000358	-0.008804	-0.000000	0.007559	0.011283	-0.000000	0.003634	-0.008526	-0.000000	0.008782	-0.005936	-0.000000	0.008109
0.000000	0.000000	0.000000	0.011283	0.000000	0.003634	-0.000144	-0.000000	-0.000582	-0.010142	-0.000000	-0.000382	-0.008771	-0.000000	0.007528	0.011269	-0.000000	0.003371	-0.008434	-0.000000	0.008912	-0.005858	-0.000000	0.008187
0.000000	0.000000	0.000000	0.011269	0.000000	0.003371	-0.000157	-0.000000	-0.000610	-0.010155	-0.000000	-0.000407	-0.008740	-0.000000	0.007495	0.011248	-0.000000	0.003096	-0.008331	-0.000000	0.009058	-0.005771	-0.000000	0.008278
0.000000	0.000000	0.000000	0.011248	0.000000	0.003096	-0.000172	-0.000000	-0.000637	-0.010170	-0.000000	-0.000433	-0.008712	-0.000000	0.007461	0.011221	-0.000000	0.002812	-0.008218	-0.000000	0.009219	-0.005676	-0.000000	0.008382
0.000000	0.000000	0.000000	0.011221	0.000000	0.002812	-0.000188	-0.000000	-0.000663	-0.010186	-0.000000	-0.000461	-0.008686	-0.000000	0.007426	0.011186	-0.000000	0.002527	-0.008093	-0.000000	0.009396	-0.005573	-0.000000	0.008498
0.000000	0.000000	0.000000	0.011186	0.000000	0.002527	-0.000207	-0.000000	-0.000689	-0.010205	-0.000000	-0.000489	-0.008664	-0.000000	0.007389	0.011147	-0.000000	0.002246	-0.007959	-0.000000	0.009587	-0.005461	-0.000000	0.008627
0.000000	0.000000	0.000000	0.011147	0.000000	0.002246	-0.000227	-0.000000	-0.000713	-0.010225	-0.000000	-0.000520	-0.008646	-0.000000	0.007351	0.011103	-0.000000	0.001974	-0.007813	-0.000000	0.009790	-0.005340	-0.000000	0.008768
0.000000	0.000000	0.000000	0.011103	0.000000	0.001974	-0.000248	-0.000000	-0.000737	-0.010246	-0.000000	-0.000551	-0.008632	-0.000000	0.007312	0.011054	-0.000000	0.001712	-0.007657	-0.000000	0.010007	-0.005211	-0.000000	0.008923
0.000000	0.000000	0.000000	0.011054	0.000000	0.001712	-0.000271	-0.000000	-0.000760	-0.010270	-0.000000	-0.000584	-0.008624	-0.000000	0.007273	0.011000	-0.000000	0.001457	-0.007488	-0.000000	0.010239	-0.005071	-0.000000	0.009090
0.000000	0.000000	0.000000	0.011000	0.000000	0.001457	-0.000297	-0.000000	-0.000781	-0.010296	-0.000000	-0.000617	-0.008621	-0.000000	0.007234	0.010937	-0.000000	0.001204	-0.007305	-0.000000	0.010485	-0.004920	-0.000000	0.009272
0.000000	0.000000	0.000000	0.010937	0.000000	0.001204	-0.000326	-0.000000	-0.000802	-0.010325	-0.000000	-0.000649	-0.008626	-0.000000	0.007197	0.010865	-0.000000	0.000950	-0.007105	-0.000000	0.010747	-0.004756	-0.000000	0.009466
0.000000	0.000000	0.000000	0.010865	0.000000	0.000950	-0.000356	-0.000000	-0.000820	-0.010355	-0.000000	-0.000681	-0.008635	-0.000000	0.007160	0.010789	-0.000000	0.000711	-0.006890	-0.000000	0.011022	-0.004579	-0.000000	0.009674
0.000000	0.000000	0.000000	0.010789	0.000000	0.000711	-0.000385	-0.000000	-0.000839	-0.010384	-0.000000	-0.000713	-0.008646	-0.000000	0.007124	0.010723	-0.000000	0.000513	-0.006664	-0.000000	0.011310	-0.004391	-0.000000	0.009899
0.000000	0.000000	0.000000	0.010723	0.000000	0.000513	-0.000414	-0.000000	-0.000858	-0.010413	-0.000000	-0.000744	-0.008660	-0.000000	0.007090	0.010663	-0.000000	0.000344	-0.006423	-0.000000	0.011612	-0.004189	-0.000000	0.010139
0.000000	0.000000	0.000000	0.010663	0.000000	0.000344	-0.000441	-0.000000	-0.000876	-0.010441	-0.000000	-0.000774	-0.008676	-0.000000	0.007058	0.010608	-0.000000	0.000201	-0.006166	-0.000000	0.011928	-0.003973	-0.000000	0.010395
0.000000	0.000000	0.000000	0.010608	0.000000	0.000201	-0.000468	-0.000000	-0.000894	-0.010468	-0.000000	-0.000801	-0.008695	-0.000000	0.007028	0.010557	-0.000000	0.000081	-0.005893	-0.000000	0.012259	-0.003742	-0.000000	0.010667
0.000000	0.000000	0.000000	0.010557	0.000000	0.000081	-0.000495	-0.000000	-0.000912	-0.010495	-0.000000	-0.000827	-0.008715	-0.000000	0.007001	0.010511	-0.000000	-0.000017	-0.005602	-0.000000	0.012602	-0.003496	-0.000000	0.010953
0.000000	0.000000	0.000000	0.010511	0.000000	-0.000017	-0.000521	-0.000000	-0.000930	-0.010521	-0.000000	-0.000851	-0.008737	-0.000000	0.006976	0.010470	-0.000000	-0.000094	-0.005296	-0.000000	0.012958	-0.003234	-0.000000	0.011252
0.000000	0.000000	0.000000	0.010470	0.000000	-0.000094	-0.000546	-0.000000	-0.000947	-0.010546	-0.000000	-0.000872	-0.008762	-0.000000	0.006955	0.010433	0.000000	-0.000149	-0.004974	-0.000000	0.013324	-0.002960	-0.000000	0.011562
0.000000	0.000000	0.000000	0.010433	0.000000	-0.000149	-0.000571	-0.000000	-0.000965	-0.010571	-0.000000	-0.000890	-0.008787	-0.000000	0.006937	0.010402	0.000000	-0.000181	-0.004641	-0.000000	0.013697	-0.002674	-0.000000	0.011883
0.000000	0.000000	0.000000	0.010402	0.000000	-0.000181	-0.000596	-0.000000	-0.000983	-0.010595	-0.000000	-0.000907	-0.008814	-0.000000	0.006921	0.010378	0.000000	-0.000191	-0.004297	-0.000000	0.014076	-0.002378	-0.000000	0.012211
0.000000	0.000000	0.000000	0.010378	0.000000	-0.000191	-0.000619	-0.000000	-0.001001	-0.010619	-0.000000	-0.000921	-0.008841	-0.000000	0.006907	0.010361	0.000000	-0.000177	-0.003944	-0.000000	0.014460	-0.002074	0.000000	0.012546
0.000000	0.000000	0.000000	0.010361	0.000000	-0.000177	-0.000643	-0.000000	-0.001020	-0.010642	-0.000000	-0.000933	-0.008868	-0.000000	0.006896	0.010351	0.000000	-0.000142	-0.003584	0.000000	0.014848	-0.001762	0.000000	0.012889
0.000000	0.000000	0.000000	0.010351	0.000000	-0.000142	-0.000666	-0.000000	-0.001039	-0.010665	-0.000000	-0.000943	-0.008896	-0.000000	0.006887	0.010346	0.000000	-0.000088	-0.003216	0.000000	0.015241	-0.001442	0.000000	0.013237
0.000000	0.000000	0.000000	0.010346	0.000000	-0.000088	-0.000688	-0.000000	-0.001059	-0.010688	-0.000000	-0.000951	-0.008924	-0.000000	0.006881	0.010346	0.000000	-0.000015	-0.002838	0.000000	0.015640	-0.001114	0.000000	0.013593
0.000000	0.000000	0.000000	0.010346	0.000000	-0.000015	-0.000711	-0.000000	-0.001079	-0.010710	-0.000000	-0.000956	-0.008954	-0.000000	0.006877	0.010349	0.000000	0.000072	-0.002449	0.000000	0.016045	-0.000776	0.000000	0.013956
0.000000	0.000000	0.000000	0.010349	0.000000	0.000072	-0.000733	0.000000	-0.001100	-0.010732	-0.000000	-0.000959	-0.008986	-0.000000	0.006876	0.010353	0.000000	0.000174	-0.002048	0.000000	0.016456	-0.000427	0.000000	0.014327
0.000000	0.000000	0.000000	0.010353	0.000000	0.000174	-0.000756	0.000000	-0.001122	-0.010755	-0.000000	-0.000961	-0.009021	-0.000000	0.006878	0.010357	0.000000	0.000289	-0.001635	0.000000	0.016875	-0.000067	0.000000	0.014707
0.000000	0.000000	0.000000	0.010357	0.000000	0.000289	-0.000779	0.000000	-0.001144	-0.010777	-0.000000	-0.000959	-0.009059	-0.000000	0.006882	0.010361	0.000000	0.000417	-0.001209	0.000000	0.017301	0.000304	0.000000	0.015093
0.000000	0.000000	0.000000	0.010361	0.000000	0.000417	-0.000802	0.000000	-0.001168	-0.010800	-0.000000	-0.000957	-0.009100	-0.000000	0.006889	0.010364	0.000000	0.000559	-0.000770	0.000000	0.017732	0.000685	0.000000	0.015487
0.000000	0.000000	0.000000	0.010364	0.000000	0.000559	-0.000826	0.000000	-0.001192	-0.010823	-0.000000	-0.000952	-0.009144	-0.000000	0.006898	0.010366	0.000000	0.000715	-0.000322	0.000000	0.018169	0.001076	0.000000	0.015887
0.000000	0.000000	0.000000	0.010366	0.000000	0.000715	-0.000849	0.000000	-0.001217	-0.010845	-0.000000	-0.000946	-0.009189	-0.000000	0.006909	0.010372	0.000000	0.000889	0.000135	0.000000	0.018612	0.001473	0.000000	0.016294
0.000000	0.000000	0.000000	0.010372	0.000000	0.000889	-0.000872	0.000000	-0.001243	-0.010867	-0.000000	-0.000940	-0.009235	-0.000000	0.006920	0.010382	0.000000	0.001081	0.000598	0.000000	0.019059	0.001877	0.000000	0.016708
0.000000	0.000000	0.000000	0.010382	0.000000	0.001081	-0.000894	0.000000	-0.001271	-0.010888	-0.000000	-0.000932	-0.009280	-0.000000	0.006933	0.010395	0.000000	0.001294	0.001067	0.000000	0.019512	0.002287	0.000000	0.017130
0.000000	0.000000	0.000000	0.010395	0.000000	0.001294	-0.000920	0.000000	-0.001298	-0.010913	-0.000000	-0.000921	-0.009331	-0.000000	0.006949	0.010401	0.000000	0.001515	0.001545	0.000000	0.019967	0.002703	0.000000	0.017554
0.000000	0.000000	0.000000	0.010401	0.000000	0.001515	-0.000948	0.000000	-0.001326	-0.010939	-0.000000	-0.000908	-0.009386	-0.000000	0.006968	0.010404	0.000000	0.001750	0.002032	0.000000	0.020426	0.003126	0.000000	0.017984
